# Event Summary Data - Weather
#
# Station: (501) Nikhef
#
# Data taken from 2013-09-10 00:00:00 to 2013-09-11 00:00:00
#
# HiSPARC data is licensed under Creative Commons Attribution-ShareAlike 4.0.
#
#
# This data contains the following columns:
#
# date:                 time of event [GPS calendar date]
# time:                 time of event [GPS time of day]
# timestamp:            time of event [UNIX timestamp]
# temperature_inside:   temperature inside [deg C]
# temperature_outside:  temperature outside [deg C]
# humidity_inside:      relative humidity of the air inside [%]
# humidity_outside:     relative humidity of the air [%]
# atmospheric_pressure: barometer data [hPa]
# wind_direction:       wind direction [deg]
# wind_speed:           wind speed [m/s]
# solar_radiation:      intensity of solar radiation [W/m/m]
# uv_index:             measurement for UV intensity [0-16]
# evapotranspiration:   amount of evaporated and transpirated water [mm]
# rain_rate:            amount of rainfall [mm/h]
# heat_index:           perceived temperature taking humidity into account [deg C]
# dew_point:            water vapor below this temperature will start to condensate [deg C]
# wind_chill:           perceived temperature taking wind into account [deg C]
#
# Values of -1 or -999 indicate a problem in that measurement or
# the absence of that sensor.
#
#
2013-09-10	02:30:47	1378780247	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:30:52	1378780252	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:30:57	1378780257	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:31:02	1378780262	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:31:07	1378780267	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:31:12	1378780272	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:31:17	1378780277	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:31:22	1378780282	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:31:27	1378780287	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:31:32	1378780292	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:31:37	1378780297	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:31:42	1378780302	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:31:47	1378780307	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:31:52	1378780312	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:31:57	1378780317	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:32:02	1378780322	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:32:07	1378780327	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:32:12	1378780332	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:32:17	1378780337	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:32:22	1378780342	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:32:27	1378780347	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:32:32	1378780352	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:32:37	1378780357	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:32:42	1378780362	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:32:47	1378780367	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:32:52	1378780372	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:32:57	1378780377	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:33:02	1378780382	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:33:07	1378780387	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:33:12	1378780392	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:33:17	1378780397	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:33:22	1378780402	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:33:27	1378780407	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:33:33	1378780413	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:33:37	1378780417	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:33:42	1378780422	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:33:47	1378780427	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:33:52	1378780432	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:33:57	1378780437	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:34:02	1378780442	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:34:07	1378780447	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:34:12	1378780452	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:34:17	1378780457	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:34:22	1378780462	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:34:27	1378780467	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:34:33	1378780473	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:34:38	1378780478	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:34:43	1378780483	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:34:48	1378780488	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:34:53	1378780493	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:34:58	1378780498	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:35:03	1378780503	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:35:08	1378780508	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:35:13	1378780513	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:35:18	1378780518	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:35:23	1378780523	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:35:28	1378780528	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:35:33	1378780533	21.2	-999	51	-999	1010.6	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:35:38	1378780538	21.2	-999	51	-999	1010.6	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:35:43	1378780543	21.2	-999	51	-999	1010.6	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:35:48	1378780548	21.2	-999	51	-999	1010.6	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:35:53	1378780553	21.2	-999	51	-999	1010.6	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:35:58	1378780558	21.2	-999	51	-999	1010.6	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:36:03	1378780563	21.2	-999	51	-999	1010.6	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:36:08	1378780568	21.2	-999	51	-999	1010.6	239	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:36:13	1378780573	21.2	-999	51	-999	1010.6	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:36:18	1378780578	21.2	-999	51	-999	1010.6	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:36:23	1378780583	21.2	-999	51	-999	1010.6	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:36:28	1378780588	21.2	-999	51	-999	1010.6	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:36:33	1378780593	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:36:38	1378780598	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:36:43	1378780603	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:36:48	1378780608	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:36:53	1378780613	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:36:58	1378780618	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:37:03	1378780623	21.2	-999	51	-999	1010.7	238	1	0	0	-999	0	-999	-999	-999
2013-09-10	02:37:08	1378780628	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:37:13	1378780633	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:37:18	1378780638	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:37:23	1378780643	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:37:28	1378780648	21.2	-999	51	-999	1010.7	238	1	0	0	-999	0	-999	-999	-999
2013-09-10	02:37:33	1378780653	21.2	-999	51	-999	1010.7	238	1	0	0	-999	0	-999	-999	-999
2013-09-10	02:37:38	1378780658	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:37:43	1378780663	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:37:48	1378780668	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:37:53	1378780673	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:37:58	1378780678	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:38:03	1378780683	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:38:08	1378780688	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:38:13	1378780693	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:38:18	1378780698	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:38:23	1378780703	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:38:28	1378780708	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:38:33	1378780713	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:38:38	1378780718	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:38:43	1378780723	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:38:48	1378780728	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:38:53	1378780733	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:38:58	1378780738	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:39:03	1378780743	21.2	-999	51	-999	1010.7	238	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:39:08	1378780748	21.2	-999	51	-999	1010.7	239	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:39:13	1378780753	21.2	-999	51	-999	1010.7	239	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:39:18	1378780758	21.2	-999	51	-999	1010.7	239	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:39:23	1378780763	21.2	-999	51	-999	1010.7	239	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:39:28	1378780768	21.2	-999	51	-999	1010.7	239	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:39:33	1378780773	21.2	-999	51	-999	1010.7	239	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:39:38	1378780778	21.2	-999	51	-999	1010.7	239	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:39:43	1378780783	21.2	-999	51	-999	1010.7	239	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:39:48	1378780788	21.2	-999	51	-999	1010.7	239	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:39:53	1378780793	21.2	-999	51	-999	1010.7	239	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:39:58	1378780798	21.2	-999	51	-999	1010.7	239	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:40:03	1378780803	21.2	-999	51	-999	1010.7	239	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:40:08	1378780808	21.2	-999	51	-999	1010.7	239	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:40:13	1378780813	21.2	-999	51	-999	1010.7	239	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:40:18	1378780818	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:40:23	1378780823	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:40:28	1378780828	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:40:33	1378780833	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:40:38	1378780838	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:40:43	1378780843	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:40:48	1378780848	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:40:53	1378780853	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:40:58	1378780858	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:41:03	1378780863	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:41:08	1378780868	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:41:13	1378780873	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:41:18	1378780878	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:41:23	1378780883	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:41:28	1378780888	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:41:33	1378780893	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:41:38	1378780898	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:41:43	1378780903	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:41:48	1378780908	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:41:53	1378780913	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:41:58	1378780918	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:42:03	1378780923	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:42:08	1378780928	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:42:13	1378780933	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:42:18	1378780938	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:42:23	1378780943	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:42:28	1378780948	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:42:33	1378780953	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:42:38	1378780958	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:42:43	1378780963	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:42:48	1378780968	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:42:53	1378780973	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:42:58	1378780978	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:43:03	1378780983	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:43:08	1378780988	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:43:13	1378780993	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:43:18	1378780998	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:43:23	1378781003	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:43:28	1378781008	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:43:33	1378781013	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:43:38	1378781018	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:43:43	1378781023	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:43:48	1378781028	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:43:53	1378781033	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:43:58	1378781038	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:44:03	1378781043	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:44:08	1378781048	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:44:13	1378781053	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:44:18	1378781058	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:44:23	1378781063	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:44:28	1378781068	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:44:33	1378781073	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:44:38	1378781078	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:44:43	1378781083	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:44:48	1378781088	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:44:53	1378781093	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:44:58	1378781098	21.2	-999	51	-999	1010.7	240	1	0	0	-999	0	-999	-999	-999
2013-09-10	02:45:03	1378781103	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:45:08	1378781108	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:45:13	1378781113	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:45:18	1378781118	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:45:23	1378781123	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:45:28	1378781128	21.2	-999	51	-999	1010.7	240	1	0	0	-999	0	-999	-999	-999
2013-09-10	02:45:33	1378781133	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:45:38	1378781138	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:45:43	1378781143	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:45:48	1378781148	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:45:53	1378781153	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:45:58	1378781158	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:46:03	1378781163	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:46:08	1378781168	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:46:13	1378781173	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:46:18	1378781178	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:46:23	1378781183	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:46:28	1378781188	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:46:33	1378781193	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:46:38	1378781198	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:46:43	1378781203	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:46:48	1378781208	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:46:53	1378781213	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:46:58	1378781218	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:47:03	1378781223	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:47:08	1378781228	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:47:13	1378781233	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:47:18	1378781238	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:47:24	1378781244	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:47:29	1378781249	21.2	-999	51	-999	1010.7	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:47:34	1378781254	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:47:39	1378781259	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:47:44	1378781264	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:47:49	1378781269	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:47:54	1378781274	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:47:59	1378781279	21.2	-999	51	-999	1010.8	240	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:48:04	1378781284	21.2	-999	51	-999	1010.8	235	2	0	0	-999	0	-999	-999	-999
2013-09-10	02:48:09	1378781289	21.2	-999	51	-999	1010.8	235	1	0	0	-999	0	-999	-999	-999
2013-09-10	02:48:14	1378781294	21.2	-999	51	-999	1010.8	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:48:19	1378781299	21.2	-999	51	-999	1010.8	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:48:24	1378781304	21.2	-999	51	-999	1010.8	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:48:29	1378781309	21.2	-999	51	-999	1010.8	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:48:34	1378781314	21.2	-999	51	-999	1010.8	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:48:39	1378781319	21.2	-999	51	-999	1010.8	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:48:44	1378781324	21.2	-999	51	-999	1010.8	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:48:49	1378781329	21.2	-999	51	-999	1010.8	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:48:54	1378781334	21.2	-999	51	-999	1010.8	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:48:59	1378781339	21.2	-999	51	-999	1010.8	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:49:04	1378781344	21.2	-999	51	-999	1010.8	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:49:09	1378781349	21.2	-999	51	-999	1010.8	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:49:14	1378781354	21.2	-999	51	-999	1010.8	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:49:19	1378781359	21.2	-999	51	-999	1010.8	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:49:24	1378781364	21.2	-999	51	-999	1010.8	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:49:29	1378781369	21.2	-999	51	-999	1010.8	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:49:34	1378781374	21.2	-999	51	-999	1010.7	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:49:39	1378781379	21.2	-999	51	-999	1010.7	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:49:44	1378781384	21.2	-999	51	-999	1010.7	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:49:49	1378781389	21.2	-999	51	-999	1010.7	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:49:54	1378781394	21.2	-999	51	-999	1010.7	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:49:59	1378781399	21.2	-999	51	-999	1010.7	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:50:04	1378781404	21.2	-999	51	-999	1010.7	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:50:09	1378781409	21.2	-999	51	-999	1010.7	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:50:14	1378781414	21.2	-999	51	-999	1010.7	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:50:19	1378781419	21.2	-999	51	-999	1010.7	235	0	0	0	-999	0	-999	-999	-999
2013-09-10	02:50:24	1378781424	21.2	-999	51	-999	1010.7	235	0	0	0	-999	0	-999	-999	-999
