# Event Summary Data - Weather
#
# Station: (8006) Stedelijk College Eindhoven
#
# Data taken from Sept. 10, 2013, midnight to Sept. 11, 2013, midnight
#
#
# This data contains the following columns:
#
# date:                 time of event [GPS calendar date]
# time:                 time of event [GPS time of day]
# timestamp:            time of event [UNIX timestamp]
# temperature_inside:   temperature inside [deg C]
# temperature_outside:  temperature outside [deg C]
# humidity_inside:      relative humidity of the air inside [%]
# humidity_outside:     relative humidity of the air [%]
# atmospheric_pressure: barometer data [hPa]
# wind_direction:       wind direction [deg]
# wind_speed:           wind speed [m/s]
# solar_radiation:      intensity of solar radiation [W/m/m]
# uv_index:             measurement for UV intensity [0-16]
# evapotranspiration:   amount of evaporated and transpirated water [mm]
# rain_rate:            amount of rainfall [mm/h]
# heat_index:           perceived temperature taking humidity into account [deg C]
# dew_point:            water vapor below this temperature will start to condensate [deg C]
# wind_chill:           perceived temperature taking wind into account [deg C]
#
# Values of -1 or -999 indicate a problem in that measurement or
# the absence of that sensor.
#
#
2013-09-10	06:28:51	1378794531	29.17	10.56	37	96	1012.02	272	0	86	0	0.025	0.0	10	9.94	11.03
2013-09-10	06:28:55	1378794535	29.17	10.56	37	96	1012.02	273	1	86	0	0.025	0.0	10	9.94	10.45
2013-09-10	06:28:58	1378794538	29.17	10.56	37	96	1012.02	273	1	86	0	0.025	0.0	10	9.94	10.45
2013-09-10	06:29:01	1378794541	29.17	10.56	37	96	1012.02	272	0	86	0	0.025	0.0	10	9.94	11.03
2013-09-10	06:29:05	1378794545	29.17	10.56	37	96	1012.02	271	0	86	0	0.025	0.0	10	9.94	11.03
2013-09-10	06:29:08	1378794548	29.17	10.56	37	96	1012.02	271	0	86	0	0.025	0.0	10	9.94	11.03
2013-09-10	06:29:11	1378794551	29.17	10.56	37	96	1012.02	271	0	88	0	0.025	0.0	10	9.94	11.03
2013-09-10	06:29:15	1378794555	29.17	10.56	37	96	1012.02	263	1	88	0	0.025	0.0	10	9.94	10.45
2013-09-10	06:29:18	1378794558	29.17	10.56	37	96	1012.02	263	1	88	0	0.025	0.0	10	9.94	10.01
2013-09-10	06:29:21	1378794561	29.17	10.56	37	96	1012.02	247	2	88	0	0.025	0.0	10	9.94	9.66
2013-09-10	06:29:25	1378794565	29.06	10.56	37	96	1012.02	229	2	88	0	0.025	0.0	10	9.94	9.37
2013-09-10	06:29:28	1378794568	29.06	10.56	36	96	1012.02	233	3	88	0	0.025	0.0	10	9.94	9.11
2013-09-10	06:29:32	1378794572	29.06	10.56	36	96	1012.02	234	2	88	0	0.025	0.0	10	9.94	9.37
2013-09-10	06:29:35	1378794575	29.06	10.56	36	96	1012.02	240	2	88	0	0.025	0.0	10	9.94	9.66
2013-09-10	06:29:38	1378794578	29.06	10.56	36	96	1012.02	240	2	88	0	0.025	0.0	10	9.94	9.66
2013-09-10	06:29:42	1378794582	29.06	10.56	36	96	1012.02	259	1	88	0	0.025	0.0	10	9.94	10.01
2013-09-10	06:29:45	1378794585	29.06	10.56	36	96	1012.02	240	1	88	0	0.025	0.0	10	9.94	10.01
2013-09-10	06:29:48	1378794588	29.06	10.56	36	96	1012.02	240	2	88	0	0.025	0.0	10	9.94	9.66
2013-09-10	06:29:52	1378794592	29.06	10.56	36	96	1012.02	241	1	88	0	0.025	0.0	10	9.94	10.01
2013-09-10	06:29:55	1378794595	29.06	10.56	36	96	1012.02	241	1	88	0	0.025	0.0	10	9.94	10.45
2013-09-10	06:29:58	1378794598	29.06	10.56	36	96	1012.02	242	1	88	0	0.025	0.0	10	9.94	10.45
2013-09-10	06:30:02	1378794602	29.06	10.56	36	96	1012.02	248	1	90	0	0.025	0.0	10	9.94	10.01
2013-09-10	06:30:05	1378794605	29.06	10.56	36	96	1012.02	246	2	90	0	0.025	0.0	10	9.94	9.66
2013-09-10	06:30:08	1378794608	29.06	10.56	36	96	1012.02	250	1	90	0	0.025	0.0	10	9.94	10.01
2013-09-10	06:30:12	1378794612	29.06	10.56	36	96	1012.02	250	2	90	0	0.025	0.0	10	9.94	9.37
2013-09-10	06:30:15	1378794615	29.06	10.56	36	96	1012.02	249	3	90	0	0.025	0.0	10	9.94	9.11
2013-09-10	06:30:18	1378794618	29.06	10.56	36	96	1012.02	252	2	90	0	0.025	0.0	10	9.94	9.66
2013-09-10	06:30:22	1378794622	29.06	10.56	36	96	1012.02	266	2	90	0	0.025	0.0	10	9.94	9.37
2013-09-10	06:30:25	1378794625	29.06	10.56	36	96	1012.02	184	2	90	0	0.025	0.0	10	9.94	9.37
2013-09-10	06:30:28	1378794628	29.06	10.56	36	96	1012.02	233	2	90	0	0.025	0.0	10	9.94	9.66
2013-09-10	06:30:32	1378794632	29.06	10.56	36	96	1012.02	219	2	90	0	0.025	0.0	10	9.94	9.66
2013-09-10	06:30:35	1378794635	29.06	10.56	36	96	1012.02	253	2	90	0	0.025	0.0	10	9.94	9.66
2013-09-10	06:30:38	1378794638	29.06	10.56	36	96	1012.02	253	1	90	0	0.025	0.0	10	9.94	10.01
2013-09-10	06:30:42	1378794642	29.06	10.56	36	96	1012.02	248	1	90	0	0.025	0.0	10	9.94	10.01
2013-09-10	06:30:45	1378794645	29.06	10.56	36	96	1012.02	248	0	90	0	0.025	0.0	10	9.94	11.03
2013-09-10	06:30:48	1378794648	29.06	10.56	36	96	1012.02	248	0	90	0	0.025	0.0	10	9.94	11.03
2013-09-10	06:30:52	1378794652	29.06	10.56	36	96	1012.02	248	0	90	0	0.025	0.0	10	9.94	11.03
2013-09-10	06:30:55	1378794655	29.06	10.56	36	96	1012.02	246	1	90	0	0.025	0.0	10	9.94	10.45
2013-09-10	06:30:58	1378794658	29.06	10.56	36	96	1012.02	247	1	90	0	0.025	0.0	10	9.94	10.45
2013-09-10	06:31:02	1378794662	29.06	10.56	36	96	1012.02	247	1	90	0	0.025	0.0	10	9.94	10.45
2013-09-10	06:31:05	1378794665	29.06	10.56	36	96	1012.02	246	1	90	0	0.025	0.0	10	9.94	10.45
2013-09-10	06:31:08	1378794668	29.06	10.56	36	96	1012.02	247	1	90	0	0.025	0.0	10	9.94	10.01
2013-09-10	06:31:11	1378794671	29.06	10.56	36	96	1012.02	247	1	90	0	0.025	0.0	10	9.94	10.45
2013-09-10	06:31:15	1378794675	29.06	10.56	36	96	1012.02	246	1	90	0	0.025	0.0	10	9.94	10.45
2013-09-10	06:31:18	1378794678	29.06	10.56	36	96	1012.02	242	1	90	0	0.025	0.0	10	9.94	10.01
2013-09-10	06:31:22	1378794682	29.06	10.56	36	96	1012.02	240	1	90	0	0.025	0.0	10	9.94	10.01
2013-09-10	06:31:25	1378794685	29.06	10.56	36	96	1012.02	240	1	90	0	0.025	0.0	10	9.94	10.01
2013-09-10	06:31:28	1378794688	29.06	10.56	36	96	1012.05	240	1	90	0	0.025	0.0	10	9.94	10.45
2013-09-10	06:31:32	1378794692	29.06	10.56	36	96	1012.05	240	1	90	0	0.025	0.0	10	9.94	10.45
2013-09-10	06:31:35	1378794695	29.06	10.56	36	96	1012.05	240	0	90	0	0.025	0.0	10	9.94	11.03
2013-09-10	06:31:38	1378794698	29.06	10.56	36	96	1012.05	240	0	90	0	0.025	0.0	10	9.94	19.69
2013-09-10	06:31:41	1378794701	29.06	10.56	36	96	1012.05	240	0	90	0	0.025	0.0	10	9.94	19.69
2013-09-10	06:31:45	1378794705	29.06	10.56	36	96	1012.05	240	0	83	0	0.025	0.0	10	9.94	19.69
2013-09-10	06:31:48	1378794708	29.06	10.56	36	96	1012.05	240	0	83	0	0.025	0.0	10	9.94	19.69
2013-09-10	06:31:51	1378794711	29.06	10.56	36	96	1012.05	240	0	83	0	0.025	0.0	10	9.94	19.69
2013-09-10	06:31:55	1378794715	29.06	10.56	36	96	1012.05	240	0	83	0	0.025	0.0	10	9.94	19.69
2013-09-10	06:31:58	1378794718	29.06	10.56	36	96	1012.05	240	0	83	0	0.025	0.0	10	9.94	11.94
2013-09-10	06:32:01	1378794721	29.06	10.56	36	96	1012.05	240	0	83	0	0.025	0.0	10	9.94	19.69
2013-09-10	06:32:05	1378794725	29.06	10.56	36	96	1012.05	240	0	83	0	0.025	0.0	10	9.94	19.69
2013-09-10	06:32:08	1378794728	29.06	10.56	36	96	1012.05	240	0	83	0	0.025	0.0	10	9.94	19.69
2013-09-10	06:32:11	1378794731	29.06	10.56	36	96	1012.05	241	0	83	0	0.025	0.0	10	9.94	11.94
2013-09-10	06:32:15	1378794735	29.06	10.56	36	96	1012.05	244	0	83	0	0.025	0.0	10	9.94	11.03
2013-09-10	06:32:18	1378794738	29.06	10.56	36	96	1012.05	276	1	83	0	0.025	0.0	10	9.94	10.01
2013-09-10	06:32:21	1378794741	29.06	10.56	36	96	1012.05	300	2	83	0	0.025	0.0	10	9.94	9.66
2013-09-10	06:32:25	1378794745	29.06	10.56	36	96	1012.05	296	1	83	0	0.025	0.0	10	9.94	10.01
2013-09-10	06:32:28	1378794748	29.06	10.61	36	96	1012.02	296	1	83	0	0.025	0.0	10	10.0	10.51
2013-09-10	06:32:31	1378794751	29.06	10.61	36	96	1012.02	288	1	83	0	0.025	0.0	10	10.0	10.51
2013-09-10	06:32:35	1378794755	29.06	10.61	36	96	1012.02	230	1	76	0	0.025	0.0	10	10.0	10.08
2013-09-10	06:32:38	1378794758	29.06	10.61	36	96	1012.02	234	1	76	0	0.025	0.0	10	10.0	10.51
2013-09-10	06:32:41	1378794761	29.06	10.61	36	96	1012.02	266	1	76	0	0.025	0.0	10	10.0	10.08
2013-09-10	06:32:45	1378794765	29.06	10.61	36	96	1012.02	277	1	76	0	0.025	0.0	10	10.0	10.08
2013-09-10	06:32:48	1378794768	29.06	10.61	36	96	1012.02	261	1	76	0	0.025	0.0	10	10.0	10.08
2013-09-10	06:32:51	1378794771	29.06	10.61	36	96	1012.02	253	2	76	0	0.025	0.0	10	10.0	9.73
2013-09-10	06:32:55	1378794775	29.06	10.61	36	96	1012.02	248	3	76	0	0.025	0.0	10	10.0	9.18
2013-09-10	06:32:58	1378794778	29.06	10.61	36	96	1012.02	259	4	76	0	0.025	0.0	10	10.0	8.38
2013-09-10	06:33:01	1378794781	29.06	10.61	36	96	1012.02	257	4	76	0	0.025	0.0	10	10.0	8.38
2013-09-10	06:33:05	1378794785	29.06	10.61	36	96	1012.02	257	4	76	0	0.025	0.0	10	10.0	8.56
2013-09-10	06:33:08	1378794788	29.06	10.61	36	96	1012.02	237	4	76	0	0.025	0.0	10	10.0	8.56
2013-09-10	06:33:11	1378794791	29.06	10.61	36	96	1012.02	251	4	76	0	0.025	0.0	10	10.0	8.56
2013-09-10	06:33:15	1378794795	29.06	10.61	36	96	1012.02	254	4	76	0	0.025	0.0	10	10.0	8.74
2013-09-10	06:33:18	1378794798	29.06	10.61	36	96	1012.02	257	2	76	0	0.025	0.0	10	10.0	9.43
2013-09-10	06:33:21	1378794801	29.06	10.61	36	96	1012.02	258	2	76	0	0.025	0.0	10	10.0	9.73
2013-09-10	06:33:25	1378794805	29.06	10.61	36	96	1012.02	-32768	1	76	0	0.025	0.0	10	10.0	10.08
2013-09-10	06:33:28	1378794808	29.06	10.61	36	96	1012.05	256	1	69	0	0.025	0.0	10	10.0	10.51
2013-09-10	06:33:31	1378794811	29.06	10.61	36	96	1012.05	256	1	69	0	0.025	0.0	10	10.0	10.51
2013-09-10	06:33:35	1378794815	29.06	10.61	36	96	1012.05	261	1	69	0	0.025	0.0	10	10.0	10.08
2013-09-10	06:33:38	1378794818	29.06	10.61	36	96	1012.05	246	2	69	0	0.025	0.0	10	10.0	9.73
2013-09-10	06:33:41	1378794821	29.06	10.61	36	96	1012.05	253	3	69	0	0.025	0.0	10	10.0	9.18
2013-09-10	06:33:45	1378794825	29.06	10.61	36	96	1012.05	258	3	69	0	0.025	0.0	10	10.0	8.95
2013-09-10	06:33:48	1378794828	29.06	10.61	36	96	1012.05	-32768	4	69	0	0.025	0.0	10	10.0	8.74
2013-09-10	06:33:51	1378794831	29.06	10.61	36	96	1012.05	-32768	2	69	0	0.025	0.0	10	10.0	9.73
2013-09-10	06:33:55	1378794835	29.06	10.61	36	96	1012.05	259	1	69	0	0.025	0.0	10	10.0	10.08
2013-09-10	06:33:58	1378794838	29.06	10.61	36	96	1012.05	268	2	69	0	0.025	0.0	10	10.0	9.73
2013-09-10	06:34:01	1378794841	29.06	10.61	36	96	1012.05	254	3	69	0	0.025	0.0	10	10.0	9.18
2013-09-10	06:34:05	1378794845	29.06	10.61	36	96	1012.05	284	4	69	0	0.025	0.0	10	10.0	8.56
2013-09-10	06:34:08	1378794848	29.06	10.61	36	96	1012.05	271	2	69	0	0.025	0.0	10	10.0	9.43
2013-09-10	06:34:11	1378794851	29.06	10.61	36	96	1012.05	257	2	69	0	0.025	0.0	10	10.0	9.43
2013-09-10	06:34:15	1378794855	29.06	10.61	36	96	1012.05	250	2	69	0	0.025	0.0	10	10.0	9.73
2013-09-10	06:34:18	1378794858	29.06	10.61	36	96	1012.05	233	3	63	0	0.025	0.0	10	10.0	9.18
2013-09-10	06:34:21	1378794861	29.06	10.61	36	96	1012.05	246	3	63	0	0.025	0.0	10	10.0	9.18
2013-09-10	06:34:25	1378794865	29.06	10.61	36	96	1012.05	250	3	63	0	0.025	0.0	10	10.0	8.95
2013-09-10	06:34:28	1378794868	29.06	10.61	36	96	1012.02	257	4	63	0	0.025	0.0	10	10.0	8.74
2013-09-10	06:34:32	1378794872	29.06	10.61	36	96	1012.02	268	4	63	0	0.025	0.0	10	10.0	8.74
2013-09-10	06:34:35	1378794875	29.06	10.61	36	96	1012.02	247	3	63	0	0.025	0.0	10	10.0	9.18
2013-09-10	06:34:38	1378794878	29.06	10.61	36	96	1012.02	242	3	63	0	0.025	0.0	10	10.0	9.18
2013-09-10	06:34:42	1378794882	29.06	10.61	36	96	1012.02	244	2	63	0	0.025	0.0	10	10.0	9.43
2013-09-10	06:34:45	1378794885	29.06	10.61	36	96	1012.02	235	2	63	0	0.025	0.0	10	10.0	9.73
2013-09-10	06:34:48	1378794888	29.06	10.61	36	96	1012.02	234	1	63	0	0.025	0.0	10	10.0	10.51
2013-09-10	06:34:51	1378794891	29.06	10.61	36	96	1012.02	234	0	63	0	0.025	0.0	10	10.0	11.09
2013-09-10	06:34:55	1378794895	29.06	10.61	36	96	1012.02	244	1	63	0	0.025	0.0	10	10.0	10.51
2013-09-10	06:34:58	1378794898	29.06	10.61	36	96	1012.02	240	1	63	0	0.025	0.0	10	10.0	10.51
2013-09-10	06:35:01	1378794901	29.06	10.61	36	96	1012.02	237	3	63	0	0.025	0.0	10	10.0	9.18
2013-09-10	06:35:05	1378794905	29.06	10.61	36	96	1012.02	244	3	63	0	0.025	0.0	10	10.0	9.18
2013-09-10	06:35:08	1378794908	29.06	10.61	36	96	1012.02	230	2	62	0	0.025	0.0	10	10.0	9.43
2013-09-10	06:35:12	1378794912	29.06	10.61	36	96	1012.02	244	2	62	0	0.025	0.0	10	10.0	9.43
2013-09-10	06:35:15	1378794915	29.06	10.61	36	96	1012.02	244	2	62	0	0.025	0.0	10	10.0	9.73
2013-09-10	06:35:18	1378794918	29.06	10.61	36	96	1012.02	259	2	62	0	0.025	0.0	10	10.0	9.73
2013-09-10	06:35:21	1378794921	29.06	10.61	36	96	1012.02	253	3	62	0	0.025	0.0	10	10.0	9.18
2013-09-10	06:35:25	1378794925	29.06	10.61	36	96	1012.02	260	3	62	0	0.025	0.0	10	10.0	9.18
2013-09-10	06:35:28	1378794928	29.06	10.61	36	96	1012.09	258	2	62	0	0.025	0.0	10	10.0	9.43
2013-09-10	06:35:31	1378794931	29.06	10.61	36	96	1012.09	254	2	62	0	0.025	0.0	10	10.0	9.73
2013-09-10	06:35:35	1378794935	29.06	10.61	36	96	1012.09	254	1	62	0	0.025	0.0	10	10.0	10.08
2013-09-10	06:35:38	1378794938	29.06	10.61	36	96	1012.09	249	1	62	0	0.025	0.0	10	10.0	10.51
2013-09-10	06:35:41	1378794941	29.06	10.67	36	96	1012.09	241	2	62	0	0.025	0.0	10	10.06	9.79
2013-09-10	06:35:45	1378794945	29.06	10.67	36	96	1012.09	235	3	62	0	0.025	0.0	10	10.06	9.24
2013-09-10	06:35:48	1378794948	29.06	10.67	36	96	1012.09	207	3	62	0	0.025	0.0	10	10.06	9.24
2013-09-10	06:35:51	1378794951	29.06	10.67	36	96	1012.09	219	2	62	0	0.025	0.0	10	10.06	9.5
2013-09-10	06:35:55	1378794955	29.06	10.67	36	96	1012.09	229	1	62	0	0.025	0.0	10	10.06	10.14
2013-09-10	06:35:58	1378794958	29.06	10.67	36	96	1012.09	245	2	62	0	0.025	0.0	10	10.06	9.79
2013-09-10	06:36:01	1378794961	29.06	10.67	36	96	1012.09	245	2	62	0	0.025	0.0	10	10.06	9.79
2013-09-10	06:36:05	1378794965	29.06	10.61	36	96	1012.09	247	2	62	0	0.025	0.0	10	10.0	9.73
2013-09-10	06:36:08	1378794968	29.06	10.61	36	96	1012.09	246	2	62	0	0.025	0.0	10	10.0	9.73
2013-09-10	06:36:11	1378794971	29.06	10.61	36	96	1012.09	246	1	62	0	0.025	0.0	10	10.0	10.51
2013-09-10	06:36:15	1378794975	29.06	10.67	36	96	1012.09	258	1	62	0	0.025	0.0	10	10.06	10.57
2013-09-10	06:36:18	1378794978	29.06	10.67	36	96	1012.09	251	1	62	0	0.025	0.0	10	10.06	10.14
2013-09-10	06:36:21	1378794981	29.06	10.67	36	96	1012.09	250	1	62	0	0.025	0.0	10	10.06	10.14
2013-09-10	06:36:25	1378794985	29.06	10.67	36	96	1012.09	250	1	62	0	0.025	0.0	10	10.06	10.57
2013-09-10	06:36:28	1378794988	29.06	10.67	36	96	1012.02	223	3	62	0	0.025	0.0	10	10.06	9.24
2013-09-10	06:36:31	1378794991	29.06	10.67	36	95	1012.02	232	3	62	0	0.025	0.0	10	9.9	9.01
2013-09-10	06:36:35	1378794995	29.06	10.67	36	95	1012.02	236	3	62	0	0.025	0.0	10	9.9	9.24
2013-09-10	06:36:38	1378794998	29.06	10.67	36	95	1012.02	235	4	62	0	0.025	0.0	10	9.9	8.81
2013-09-10	06:36:41	1378795001	29.06	10.67	36	95	1012.02	260	3	62	0	0.025	0.0	10	9.9	9.01
2013-09-10	06:36:45	1378795005	29.06	10.67	36	95	1012.02	236	2	62	0	0.025	0.0	10	9.9	9.5
2013-09-10	06:36:48	1378795008	29.06	10.67	36	95	1012.02	237	3	62	0	0.025	0.0	10	9.9	9.24
2013-09-10	06:36:51	1378795011	29.06	10.67	36	95	1012.02	250	2	62	0	0.025	0.0	10	9.9	9.5
2013-09-10	06:36:55	1378795015	29.06	10.67	36	95	1012.02	250	2	62	0	0.025	0.0	10	9.9	9.79
2013-09-10	06:36:58	1378795018	29.06	10.67	36	95	1012.02	252	2	62	0	0.025	0.0	10	9.9	9.79
2013-09-10	06:37:01	1378795021	29.06	10.67	36	95	1012.02	248	4	62	0	0.025	0.0	10	9.9	8.62
2013-09-10	06:37:05	1378795025	29.06	10.67	36	95	1012.02	244	4	62	0	0.025	0.0	10	9.9	8.81
2013-09-10	06:37:08	1378795028	29.06	10.67	36	95	1012.02	233	4	62	0	0.025	0.0	10	9.9	8.81
2013-09-10	06:37:11	1378795031	29.06	10.67	36	95	1012.02	236	4	62	0	0.025	0.0	10	9.9	8.81
2013-09-10	06:37:15	1378795035	29.06	10.67	36	95	1012.02	253	3	62	0	0.025	0.0	10	9.9	9.24
2013-09-10	06:37:18	1378795038	29.06	10.67	36	95	1012.02	227	2	62	0	0.025	0.0	10	9.9	9.5
2013-09-10	06:37:21	1378795041	29.06	10.67	36	95	1012.02	244	3	62	0	0.025	0.0	10	9.9	9.01
2013-09-10	06:37:25	1378795045	29.06	10.67	36	95	1012.02	245	3	62	0	0.025	0.0	10	9.9	9.24
2013-09-10	06:37:28	1378795048	29.06	10.67	36	95	1012.05	242	2	62	0	0.025	0.0	10	9.9	9.5
